2021-07-11T15:12:43.618	670	200	8
2021-07-11T15:12:43.618	681	200	3
2021-07-11T15:12:43.618	666	200	11
2021-07-11T15:12:43.618	672	200	8
2021-07-11T15:12:43.618	673	200	7
2021-07-11T15:12:43.619	678	200	4
2021-07-11T15:12:43.619	676	200	5
2021-07-11T15:12:43.619	669	200	10
2021-07-11T15:12:43.620	671	200	9
2021-07-11T15:12:43.620	680	200	5
2021-07-11T15:12:43.620	674	200	8
2021-07-11T15:12:43.620	668	200	11
2021-07-11T15:12:43.620	679	200	6
2021-07-11T15:12:43.621	665	200	13
2021-07-11T15:12:43.621	675	200	7
2021-07-11T15:12:43.621	677	200	7
2021-07-11T15:12:43.621	682	200	6
2021-07-11T15:12:43.621	683	200	6
2021-07-11T15:12:43.622	686	200	5
2021-07-11T15:12:43.622	684	200	6
2021-07-11T15:12:43.622	687	200	5
2021-07-11T15:12:43.622	688	200	5
2021-07-11T15:12:43.622	690	200	3
2021-07-11T15:12:43.623	689	200	4
2021-07-11T15:12:43.623	692	200	2
2021-07-11T15:12:43.623	685	200	8
2021-07-11T15:12:43.623	693	200	3
2021-07-11T15:12:43.627	691	200	7
2021-07-11T15:12:43.631	694	200	11
2021-07-11T15:12:43.632	695	200	10
2021-07-11T15:12:43.632	698	200	8
2021-07-11T15:12:43.633	705	200	3
2021-07-11T15:12:43.634	706	200	3
2021-07-11T15:12:43.634	707	200	3
2021-07-11T15:12:43.634	704	200	6
2021-07-11T15:12:43.634	708	200	2
2021-07-11T15:12:43.634	699	200	9
2021-07-11T15:12:43.634	701	200	9
2021-07-11T15:12:43.634	696	200	11
2021-07-11T15:12:43.634	703	200	9
2021-07-11T15:12:43.634	697	200	11
2021-07-11T15:12:43.634	702	200	9
2021-07-11T15:12:43.634	709	200	3
2021-07-11T15:12:43.634	700	200	10
2021-07-11T15:12:43.634	710	200	2
2021-07-11T15:12:43.634	713	200	1
2021-07-11T15:12:43.634	711	200	1
2021-07-11T15:12:43.634	712	200	1
2021-07-11T15:12:43.634	714	200	1
2021-07-11T15:12:43.634	715	200	1
2021-07-11T15:12:43.634	716	200	1
2021-07-11T15:12:43.634	717	200	1
2021-07-11T15:12:43.634	718	200	1
2021-07-11T15:12:43.634	719	200	1
2021-07-11T15:12:43.634	720	200	1
2021-07-11T15:12:43.634	721	200	1
2021-07-11T15:12:43.634	722	200	1
2021-07-11T15:12:43.634	723	200	1
2021-07-11T15:12:43.634	724	200	1
2021-07-11T15:12:43.634	726	200	1
2021-07-11T15:12:43.634	725	200	2
2021-07-11T15:12:43.634	727	200	1
2021-07-11T15:12:43.634	730	200	1
2021-07-11T15:12:43.634	728	303	2
2021-07-11T15:12:43.634	729	200	2
2021-07-11T15:12:43.634	731	200	2
2021-07-11T15:12:43.634	732	200	2
2021-07-11T15:12:43.634	734	200	1
2021-07-11T15:12:43.634	733	200	2
2021-07-11T15:12:43.634	735	200	1
2021-07-11T15:12:43.634	736	200	1
2021-07-11T15:12:43.634	737	200	1
2021-07-11T15:12:43.634	738	200	1
2021-07-11T15:12:43.649	744	200	10
2021-07-11T15:12:43.649	745	200	10
2021-07-11T15:12:43.649	741	200	10
2021-07-11T15:12:43.649	739	200	11
2021-07-11T15:12:43.649	740	200	11
2021-07-11T15:12:43.649	742	200	11
2021-07-11T15:12:43.649	743	200	11
2021-07-11T15:12:43.649	754	200	1
2021-07-11T15:12:43.649	753	200	1
2021-07-11T15:12:43.649	749	200	1
2021-07-11T15:12:43.649	750	200	1
2021-07-11T15:12:43.649	752	200	2
2021-07-11T15:12:43.649	747	200	2
2021-07-11T15:12:43.649	751	200	2
2021-07-11T15:12:43.649	755	200	2
2021-07-11T15:12:43.649	756	200	2
2021-07-11T15:12:43.649	748	200	3
2021-07-11T15:12:43.649	746	200	13
2021-07-11T15:12:43.649	757	200	3
2021-07-11T15:12:43.649	758	200	2
2021-07-11T15:12:43.649	760	200	1
2021-07-11T15:12:43.649	759	200	1
2021-07-11T15:12:43.649	761	200	1
2021-07-11T15:12:43.649	762	200	1
2021-07-11T15:12:43.649	764	200	1
2021-07-11T15:12:43.649	763	200	1
2021-07-11T15:12:43.649	766	200	1
2021-07-11T15:12:43.665	765	200	1
2021-07-11T15:12:43.665	767	200	1
2021-07-11T15:12:43.665	769	200	5
2021-07-11T15:12:43.665	768	200	6
2021-07-11T15:12:43.665	771	200	6
2021-07-11T15:12:43.665	778	200	2
2021-07-11T15:12:43.665	772	200	6
2021-07-11T15:12:43.665	770	200	7
2021-07-11T15:12:43.665	773	200	7
2021-07-11T15:12:43.665	779	200	2
2021-07-11T15:12:43.665	776	200	5
2021-07-11T15:12:43.665	780	200	2
2021-07-11T15:12:43.665	774	200	7
2021-07-11T15:12:43.665	775	200	7
2021-07-11T15:12:43.665	777	200	4
2021-07-11T15:12:43.665	781	200	1
2021-07-11T15:12:43.665	784	200	1
2021-07-11T15:12:43.665	782	200	2
2021-07-11T15:12:43.665	783	200	2
2021-07-11T15:12:43.665	785	200	2
2021-07-11T15:12:43.665	787	200	2
2021-07-11T15:12:43.665	788	200	1
2021-07-11T15:12:43.665	786	200	2
2021-07-11T15:12:43.665	790	200	1
2021-07-11T15:12:43.665	789	200	2
2021-07-11T15:12:43.665	791	200	2
2021-07-11T15:12:43.665	793	200	1
2021-07-11T15:12:43.665	792	200	2
2021-07-11T15:12:43.665	794	200	1
2021-07-11T15:12:43.665	795	200	1
2021-07-11T15:12:43.665	797	200	1
2021-07-11T15:12:43.680	796	200	1
2021-07-11T15:12:43.680	800	200	1
2021-07-11T15:12:43.680	798	200	2
2021-07-11T15:12:43.680	799	200	2
2021-07-11T15:12:43.680	801	200	1
2021-07-11T15:12:43.680	802	200	2
2021-07-11T15:12:43.680	803	200	1
2021-07-11T15:12:43.680	804	200	1
2021-07-11T15:12:43.680	805	200	1
2021-07-11T15:12:43.680	806	200	1
2021-07-11T15:12:43.680	807	200	1
2021-07-11T15:12:43.680	809	200	1
2021-07-11T15:12:43.680	808	200	1
2021-07-11T15:12:43.680	810	200	1
2021-07-11T15:12:43.680	812	200	1
2021-07-11T15:12:43.680	811	200	2
2021-07-11T15:12:43.680	813	200	2
2021-07-11T15:12:43.680	816	200	1
2021-07-11T15:12:43.680	814	200	2
2021-07-11T15:12:43.680	815	200	2
2021-07-11T15:12:43.688	817	200	2
2021-07-11T15:12:43.688	819	200	1
2021-07-11T15:12:43.688	820	200	1
2021-07-11T15:12:43.688	818	200	2
2021-07-11T15:12:43.688	822	200	1
2021-07-11T15:12:43.688	821	200	1
2021-07-11T15:12:43.688	823	200	2
2021-07-11T15:12:43.688	825	200	1
2021-07-11T15:12:43.688	826	200	1
2021-07-11T15:12:43.688	824	200	1
2021-07-11T15:12:43.688	827	200	1
2021-07-11T15:12:43.688	828	200	1
2021-07-11T15:12:43.688	829	200	1
2021-07-11T15:12:43.688	830	200	1
2021-07-11T15:12:43.688	831	200	1
2021-07-11T15:12:43.688	832	200	1
2021-07-11T15:12:43.688	833	200	1
2021-07-11T15:12:43.688	834	200	1
2021-07-11T15:12:43.688	835	200	1
2021-07-11T15:12:43.688	836	200	1
2021-07-11T15:12:43.688	837	200	1
2021-07-11T15:12:43.688	838	200	1
2021-07-11T15:12:43.688	839	200	1
2021-07-11T15:12:43.688	841	200	1
2021-07-11T15:12:43.688	844	200	1
2021-07-11T15:12:43.688	843	200	3
2021-07-11T15:12:43.688	842	200	3
2021-07-11T15:12:43.688	845	200	3
2021-07-11T15:12:43.688	840	200	5
2021-07-11T15:12:43.688	846	200	3
2021-07-11T15:12:43.688	847	200	3
2021-07-11T15:12:43.688	848	200	4
2021-07-11T15:12:43.688	849	200	2
2021-07-11T15:12:43.688	850	200	1
2021-07-11T15:12:43.688	852	200	1
2021-07-11T15:12:43.688	853	200	1
2021-07-11T15:12:43.688	851	200	2
2021-07-11T15:12:43.688	854	200	1
2021-07-11T15:12:43.688	855	200	1
2021-07-11T15:12:43.688	856	200	1
2021-07-11T15:12:43.704	859	200	1
2021-07-11T15:12:43.705	861	200	1
2021-07-11T15:12:43.705	857	200	3
2021-07-11T15:12:43.705	858	200	2
2021-07-11T15:12:43.715	860	200	12
2021-07-11T15:12:43.715	862	200	11
2021-07-11T15:12:43.716	866	200	11
2021-07-11T15:12:43.716	871	200	2
2021-07-11T15:12:43.718	872	200	3
2021-07-11T15:12:43.719	868	200	7
2021-07-11T15:12:43.719	864	200	14
2021-07-11T15:12:43.719	865	200	14
2021-07-11T15:12:43.719	870	200	7
2021-07-11T15:12:43.725	874	200	9
2021-07-11T15:12:43.732	869	200	20
2021-07-11T15:12:43.732	867	200	20
2021-07-11T15:12:43.732	863	200	28
2021-07-11T15:12:43.733	877	200	15
2021-07-11T15:12:43.733	878	200	15
2021-07-11T15:12:43.734	873	303	18
2021-07-11T15:12:43.735	876	200	18
2021-07-11T15:12:43.735	875	200	19
2021-07-11T15:12:43.735	882	200	17
2021-07-11T15:12:43.735	879	303	18
2021-07-11T15:12:43.735	883	303	18
2021-07-11T15:12:43.735	881	303	18
2021-07-11T15:12:43.735	880	200	18
2021-07-11T15:12:43.735	884	200	15
2021-07-11T15:12:43.735	886	200	11
2021-07-11T15:12:43.735	892	200	2
2021-07-11T15:12:43.735	887	200	11
2021-07-11T15:12:43.735	889	200	7
2021-07-11T15:12:43.735	888	200	11
2021-07-11T15:12:43.735	885	200	12
2021-07-11T15:12:43.735	891	200	6
2021-07-11T15:12:43.735	890	200	7
2021-07-11T15:12:43.735	896	200	1
2021-07-11T15:12:43.735	895	200	1
2021-07-11T15:12:43.735	894	200	2
2021-07-11T15:12:43.735	897	200	2
2021-07-11T15:12:43.735	893	200	3
2021-07-11T15:12:43.735	898	200	1
2021-07-11T15:12:43.735	899	200	1
2021-07-11T15:12:43.735	900	200	1
2021-07-11T15:12:43.735	901	200	1
2021-07-11T15:12:43.735	902	200	1
2021-07-11T15:12:43.735	903	200	1
2021-07-11T15:12:43.735	904	200	1
2021-07-11T15:12:43.735	905	200	1
2021-07-11T15:12:43.735	906	200	1
2021-07-11T15:12:43.735	907	200	1
2021-07-11T15:12:43.735	908	200	1
2021-07-11T15:12:43.735	909	200	1
2021-07-11T15:12:43.735	910	200	1
2021-07-11T15:12:43.735	911	200	1
2021-07-11T15:12:43.735	912	200	1
2021-07-11T15:12:43.735	913	200	1
2021-07-11T15:12:43.735	914	200	1
2021-07-11T15:12:43.735	915	200	1
2021-07-11T15:12:43.735	917	200	1
2021-07-11T15:12:43.735	918	200	1
2021-07-11T15:12:43.750	920	200	1
2021-07-11T15:12:43.750	916	200	7
2021-07-11T15:12:43.750	919	200	12
2021-07-11T15:12:43.750	921	200	11
2021-07-11T15:12:43.750	928	200	5
2021-07-11T15:12:43.750	922	303	13
2021-07-11T15:12:43.750	927	303	12
2021-07-11T15:12:43.750	925	303	12
2021-07-11T15:12:43.750	923	200	13
2021-07-11T15:12:43.750	924	303	13
2021-07-11T15:12:43.750	930	200	4
2021-07-11T15:12:43.750	929	303	6
2021-07-11T15:12:43.766	926	303	14
2021-07-11T15:12:43.788	935	200	27
2021-07-11T15:12:43.788	932	200	30
2021-07-11T15:12:43.788	931	200	31
2021-07-11T15:12:43.788	933	200	28
2021-07-11T15:12:43.804	934	303	38
2021-07-11T15:12:43.805	941	303	34
2021-07-11T15:12:43.806	945	303	35
2021-07-11T15:12:43.806	952	200	19
2021-07-11T15:12:43.807	951	200	25
2021-07-11T15:12:43.807	953	200	18
2021-07-11T15:12:43.807	954	200	18
2021-07-11T15:12:43.808	936	200	41
2021-07-11T15:12:43.808	949	200	33
2021-07-11T15:12:43.808	948	200	33
2021-07-11T15:12:43.808	958	200	15
2021-07-11T15:12:43.808	950	200	30
2021-07-11T15:12:43.808	944	200	38
2021-07-11T15:12:43.809	937	200	42
2021-07-11T15:12:43.809	956	200	17
2021-07-11T15:12:43.810	965	200	6
2021-07-11T15:12:43.810	947	200	36
2021-07-11T15:12:43.810	938	200	40
2021-07-11T15:12:43.810	939	200	40
2021-07-11T15:12:43.810	966	200	7
2021-07-11T15:12:43.811	940	200	40
2021-07-11T15:12:43.811	943	200	40
2021-07-11T15:12:43.811	964	200	8
2021-07-11T15:12:43.811	955	200	20
2021-07-11T15:12:43.811	961	200	17
2021-07-11T15:12:43.812	960	200	18
2021-07-11T15:12:43.812	957	200	19
2021-07-11T15:12:43.812	962	200	10
2021-07-11T15:12:43.812	946	200	39
2021-07-11T15:12:43.813	967	200	5
2021-07-11T15:12:43.814	968	200	5
2021-07-11T15:12:43.814	970	200	4
2021-07-11T15:12:43.814	959	200	20
2021-07-11T15:12:43.814	963	200	11
2021-07-11T15:12:43.815	969	200	6
2021-07-11T15:12:43.815	942	200	44
2021-07-11T15:12:43.827	972	200	15
2021-07-11T15:12:43.827	973	200	15
2021-07-11T15:12:43.827	974	200	13
2021-07-11T15:12:43.828	971	200	17
2021-07-11T15:12:43.828	978	200	1
2021-07-11T15:12:43.829	979	200	1
2021-07-11T15:12:43.829	976	200	13
2021-07-11T15:12:43.850	975	200	41
2021-07-11T15:12:43.850	977	200	40
2021-07-11T15:12:43.850	981	303	35
2021-07-11T15:12:43.850	1004	200	10
2021-07-11T15:12:43.850	982	303	35
2021-07-11T15:12:43.866	983	200	36
2021-07-11T15:12:43.866	980	200	37
2021-07-11T15:12:43.866	1009	200	7
2021-07-11T15:12:43.866	986	200	32
2021-07-11T15:12:43.866	1001	200	13
2021-07-11T15:12:43.866	989	200	32
2021-07-11T15:12:43.866	984	200	33
2021-07-11T15:12:43.866	987	200	33
2021-07-11T15:12:43.866	990	200	33
2021-07-11T15:12:43.866	993	200	33
2021-07-11T15:12:43.866	994	200	31
2021-07-11T15:12:43.866	1012	200	7
2021-07-11T15:12:43.866	992	200	34
2021-07-11T15:12:43.866	995	200	23
2021-07-11T15:12:43.866	988	200	35
2021-07-11T15:12:43.866	997	200	22
2021-07-11T15:12:43.866	996	200	22
2021-07-11T15:12:43.866	998	200	22
2021-07-11T15:12:43.866	1013	200	8
2021-07-11T15:12:43.866	1011	200	11
2021-07-11T15:12:43.866	985	200	37
2021-07-11T15:12:43.866	1014	200	8
2021-07-11T15:12:43.866	1005	200	17
2021-07-11T15:12:43.866	1003	200	18
2021-07-11T15:12:43.866	1000	200	18
2021-07-11T15:12:43.866	1006	200	15
2021-07-11T15:12:43.866	1007	200	15
2021-07-11T15:12:43.866	1015	200	8
2021-07-11T15:12:43.866	1008	200	14
2021-07-11T15:12:43.866	1010	200	14
2021-07-11T15:12:43.866	991	200	38
2021-07-11T15:12:43.866	1016	200	8
2021-07-11T15:12:43.866	1018	200	7
2021-07-11T15:12:43.866	1017	200	8
2021-07-11T15:12:43.866	1021	200	6
2021-07-11T15:12:43.866	999	200	21
2021-07-11T15:12:43.866	1022	200	5
2021-07-11T15:12:43.866	1023	200	5
2021-07-11T15:12:43.866	1024	200	5
2021-07-11T15:12:43.866	1002	200	22
2021-07-11T15:12:43.866	1020	200	8
2021-07-11T15:12:43.866	1019	200	9
2021-07-11T15:12:43.866	1025	200	3
2021-07-11T15:12:43.866	1027	200	3
2021-07-11T15:12:43.866	1026	200	3
2021-07-11T15:12:43.866	1028	200	3
2021-07-11T15:12:43.866	1030	200	1
2021-07-11T15:12:43.866	1029	200	2
2021-07-11T15:12:43.866	1031	200	1
2021-07-11T15:12:43.866	1032	200	1
2021-07-11T15:12:43.866	1034	200	1
2021-07-11T15:12:43.866	1035	200	1
2021-07-11T15:12:43.881	1036	200	1
2021-07-11T15:12:43.881	1033	200	1
2021-07-11T15:12:43.881	1037	200	1
2021-07-11T15:12:43.890	1038	200	13
2021-07-11T15:12:43.890	1050	200	2
2021-07-11T15:12:43.890	1049	200	2
2021-07-11T15:12:43.890	1051	200	2
2021-07-11T15:12:43.890	1044	200	14
2021-07-11T15:12:43.890	1040	200	15
2021-07-11T15:12:43.903	1045	200	21
2021-07-11T15:12:43.904	1054	200	7
2021-07-11T15:12:43.905	1043	200	22
2021-07-11T15:12:43.905	1042	200	22
2021-07-11T15:12:43.905	1039	200	23
2021-07-11T15:12:43.905	1053	200	9
2021-07-11T15:12:43.905	1056	200	8
2021-07-11T15:12:43.905	1041	200	23
2021-07-11T15:12:43.905	1046	200	23
2021-07-11T15:12:43.906	1048	200	12
2021-07-11T15:12:43.906	1055	200	8
2021-07-11T15:12:43.906	1059	200	8
2021-07-11T15:12:43.906	1052	200	10
2021-07-11T15:12:43.906	1047	200	14
2021-07-11T15:12:43.906	1057	200	8
2021-07-11T15:12:43.906	1058	200	9
2021-07-11T15:12:43.906	1062	200	8
2021-07-11T15:12:43.907	1066	200	2
2021-07-11T15:12:43.907	1064	303	8
2021-07-11T15:12:43.908	1065	200	7
2021-07-11T15:12:43.908	1063	303	9
2021-07-11T15:12:43.908	1061	200	10
2021-07-11T15:12:43.908	1067	200	4
2021-07-11T15:12:43.908	1060	200	10
2021-07-11T15:12:43.909	1068	200	1
2021-07-11T15:12:43.909	1069	200	1
2021-07-11T15:12:43.910	1070	200	1
2021-07-11T15:12:43.910	1071	200	1
2021-07-11T15:12:43.911	1072	200	2
2021-07-11T15:12:43.911	1074	200	1
2021-07-11T15:12:43.924	1075	200	14
2021-07-11T15:12:43.925	1076	200	15
2021-07-11T15:12:43.925	1073	303	16
2021-07-11T15:12:43.926	1077	200	15
2021-07-11T15:12:43.926	1083	200	8
2021-07-11T15:12:43.926	1085	200	4
2021-07-11T15:12:43.927	1080	200	14
2021-07-11T15:12:43.927	1084	200	7
2021-07-11T15:12:43.927	1078	200	16
2021-07-11T15:12:43.927	1088	200	3
2021-07-11T15:12:43.927	1089	200	1
2021-07-11T15:12:43.928	1079	200	15
2021-07-11T15:12:43.928	1081	200	15
2021-07-11T15:12:43.928	1082	200	16
2021-07-11T15:12:43.928	1086	200	5
2021-07-11T15:12:43.930	1087	200	5
2021-07-11T15:12:43.930	1092	200	1
2021-07-11T15:12:43.930	1090	200	2
2021-07-11T15:12:43.930	1091	200	2
2021-07-11T15:12:43.931	1095	200	1
2021-07-11T15:12:43.931	1093	200	2
2021-07-11T15:12:43.931	1094	200	2
2021-07-11T15:12:43.931	1096	200	2
2021-07-11T15:12:43.932	1100	200	1
2021-07-11T15:12:43.933	1097	200	2
2021-07-11T15:12:43.933	1101	200	2
2021-07-11T15:12:43.934	1098	200	2
2021-07-11T15:12:43.934	1103	200	1
2021-07-11T15:12:43.934	1099	200	3
2021-07-11T15:12:43.934	1104	200	1
2021-07-11T15:12:43.937	1102	200	4
2021-07-11T15:12:43.937	1109	200	2
2021-07-11T15:12:43.937	1107	200	2
2021-07-11T15:12:43.937	1106	200	3
2021-07-11T15:12:43.967	1105	200	33
2021-07-11T15:12:43.967	1112	200	32
2021-07-11T15:12:43.967	1114	200	31
2021-07-11T15:12:43.967	1113	200	32
2021-07-11T15:12:43.967	1110	200	32
2021-07-11T15:12:43.967	1108	200	32
2021-07-11T15:12:43.968	1111	200	33
2021-07-11T15:12:43.968	1115	200	32
2021-07-11T15:12:43.970	1118	200	31
2021-07-11T15:12:43.970	1116	200	32
2021-07-11T15:12:43.970	1119	200	31
2021-07-11T15:12:43.971	1117	200	32
2021-07-11T15:12:43.971	1120	200	30
2021-07-11T15:12:43.972	1121	200	30
2021-07-11T15:12:43.972	1122	200	30
2021-07-11T15:12:43.972	1124	200	30
2021-07-11T15:12:43.973	1125	200	31
2021-07-11T15:12:43.973	1123	200	31
2021-07-11T15:12:43.974	1127	200	31
2021-07-11T15:12:43.974	1126	200	31
2021-07-11T15:12:43.974	1128	200	32
2021-07-11T15:12:43.974	1129	200	32
2021-07-11T15:12:43.975	1130	200	32
2021-07-11T15:12:43.975	1132	200	32
2021-07-11T15:12:43.976	1135	200	33
2021-07-11T15:12:43.977	1133	200	33
2021-07-11T15:12:43.977	1134	200	33
2021-07-11T15:12:43.977	1138	200	33
2021-07-11T15:12:43.977	1136	200	34
2021-07-11T15:12:43.978	1139	200	34
2021-07-11T15:12:43.978	1140	200	34
2021-07-11T15:12:43.978	1137	200	35
2021-07-11T15:12:43.979	1147	200	34
2021-07-11T15:12:43.979	1143	200	35
2021-07-11T15:12:43.980	1144	200	35
2021-07-11T15:12:43.980	1148	200	8
2021-07-11T15:12:43.980	1131	200	37
2021-07-11T15:12:43.980	1151	200	3
2021-07-11T15:12:43.982	1141	200	38
2021-07-11T15:12:43.983	1149	200	9
2021-07-11T15:12:43.983	1150	200	9
2021-07-11T15:12:43.984	1145	200	39
2021-07-11T15:12:43.984	1146	200	39
2021-07-11T15:12:43.984	1142	200	40
2021-07-11T15:12:43.984	1152	200	5
2021-07-11T15:12:43.984	1154	200	2
2021-07-11T15:12:43.985	1155	200	2
2021-07-11T15:12:43.986	1153	200	5
2021-07-11T15:12:44.009	1164	200	2
2021-07-11T15:12:44.009	1156	200	19
2021-07-11T15:12:44.009	1158	200	22
2021-07-11T15:12:44.009	1165	200	12
2021-07-11T15:12:44.009	1159	200	20
2021-07-11T15:12:44.009	1160	200	20
2021-07-11T15:12:44.009	1163	200	15
2021-07-11T15:12:44.009	1162	200	16
2021-07-11T15:12:44.009	1161	200	16
2021-07-11T15:12:44.009	1157	200	23
2021-07-11T15:12:44.009	1179	200	7
2021-07-11T15:12:44.009	1175	200	8
2021-07-11T15:12:44.009	1178	200	7
2021-07-11T15:12:44.009	1182	200	7
2021-07-11T15:12:44.009	1181	200	7
2021-07-11T15:12:44.009	1183	200	6
2021-07-11T15:12:44.009	1186	200	5
2021-07-11T15:12:44.009	1184	200	6
2021-07-11T15:12:44.009	1190	200	3
2021-07-11T15:12:44.009	1187	200	5
2021-07-11T15:12:44.024	1188	200	5
2021-07-11T15:12:44.024	1189	200	5
2021-07-11T15:12:44.024	1185	200	7
2021-07-11T15:12:44.024	1167	200	16
2021-07-11T15:12:44.024	1170	200	24
2021-07-11T15:12:44.024	1169	200	24
2021-07-11T15:12:44.024	1166	200	25
2021-07-11T15:12:44.024	1171	200	21
2021-07-11T15:12:44.024	1168	200	25
2021-07-11T15:12:44.024	1177	200	20
2021-07-11T15:12:44.024	1172	200	21
2021-07-11T15:12:44.024	1173	200	20
2021-07-11T15:12:44.024	1174	200	20
2021-07-11T15:12:44.024	1192	200	13
2021-07-11T15:12:44.024	1196	200	12
2021-07-11T15:12:44.024	1180	200	20
2021-07-11T15:12:44.024	1195	200	12
2021-07-11T15:12:44.024	1193	200	12
2021-07-11T15:12:44.024	1194	200	12
2021-07-11T15:12:44.024	1191	200	15
2021-07-11T15:12:44.024	1197	200	12
2021-07-11T15:12:44.024	1201	200	8
2021-07-11T15:12:44.024	1198	200	11
2021-07-11T15:12:44.024	1176	303	23
2021-07-11T15:12:44.024	1200	200	11
2021-07-11T15:12:44.024	1202	200	7
2021-07-11T15:12:44.024	1214	200	2
2021-07-11T15:12:44.024	1204	200	6
2021-07-11T15:12:44.024	1205	200	4
2021-07-11T15:12:44.040	1199	200	13
2021-07-11T15:12:44.040	1209	200	4
2021-07-11T15:12:44.040	1207	200	5
2021-07-11T15:12:44.040	1211	200	5
2021-07-11T15:12:44.040	1213	200	5
2021-07-11T15:12:44.040	1206	200	6
2021-07-11T15:12:44.040	1210	200	6
2021-07-11T15:12:44.040	1208	200	6
2021-07-11T15:12:44.040	1212	200	6
2021-07-11T15:12:44.040	1203	200	11
2021-07-11T15:12:44.040	1215	200	6
2021-07-11T15:12:44.040	1217	200	8
2021-07-11T15:12:44.040	1219	200	5
2021-07-11T15:12:44.040	1216	200	10
2021-07-11T15:12:44.040	1218	200	7
2021-07-11T15:12:44.040	1220	200	6
2021-07-11T15:12:44.040	1222	200	5
2021-07-11T15:12:44.040	1221	303	5
2021-07-11T15:12:44.040	1223	200	5
2021-07-11T15:12:44.040	1224	200	1
2021-07-11T15:12:44.040	1225	200	1
2021-07-11T15:12:44.040	1226	200	1
2021-07-11T15:12:44.040	1228	200	1
2021-07-11T15:12:44.040	1227	200	1
2021-07-11T15:12:44.040	1230	200	1
2021-07-11T15:12:44.040	1229	200	1
2021-07-11T15:12:44.040	1231	200	1
2021-07-11T15:12:44.040	1233	200	1
2021-07-11T15:12:44.040	1232	200	1
2021-07-11T15:12:44.040	1234	200	1
2021-07-11T15:12:44.040	1235	200	1
2021-07-11T15:12:44.040	1237	200	1
2021-07-11T15:12:44.040	1236	200	1
2021-07-11T15:12:44.056	1238	200	1
2021-07-11T15:12:44.056	1240	200	1
2021-07-11T15:12:44.056	1239	200	1
2021-07-11T15:12:44.056	1244	200	1
2021-07-11T15:12:44.056	1241	200	1
2021-07-11T15:12:44.056	1242	200	1
2021-07-11T15:12:44.056	1243	200	1
2021-07-11T15:12:44.056	1248	200	1
2021-07-11T15:12:44.056	1245	200	2
2021-07-11T15:12:44.060	1246	200	2
2021-07-11T15:12:44.060	1250	200	1
2021-07-11T15:12:44.060	1247	200	2
2021-07-11T15:12:44.060	1249	200	2
2021-07-11T15:12:44.075	1255	200	28
2021-07-11T15:12:44.075	1251	200	30
2021-07-11T15:12:44.091	1253	200	30
2021-07-11T15:12:44.091	1257	200	30
2021-07-11T15:12:44.091	1254	200	31
2021-07-11T15:12:44.091	1256	200	32
2021-07-11T15:12:44.091	1264	303	33
2021-07-11T15:12:44.091	1258	303	35
2021-07-11T15:12:44.091	1263	303	34
2021-07-11T15:12:44.091	1262	303	36
2021-07-11T15:12:44.091	1260	200	36
2021-07-11T15:12:44.091	1278	200	7
2021-07-11T15:12:44.091	1275	200	8
2021-07-11T15:12:44.091	1282	200	5
2021-07-11T15:12:44.091	1259	200	36
2021-07-11T15:12:44.091	1266	200	36
2021-07-11T15:12:44.091	1261	200	37
2021-07-11T15:12:44.091	1252	200	39
2021-07-11T15:12:44.091	1268	200	34
2021-07-11T15:12:44.091	1265	200	37
2021-07-11T15:12:44.091	1281	200	7
2021-07-11T15:12:44.091	1283	200	7
2021-07-11T15:12:44.091	1284	200	7
2021-07-11T15:12:44.091	1280	200	8
2021-07-11T15:12:44.091	1267	200	35
2021-07-11T15:12:44.091	1271	200	18
2021-07-11T15:12:44.091	1270	200	19
2021-07-11T15:12:44.091	1272	200	19
2021-07-11T15:12:44.091	1274	200	12
2021-07-11T15:12:44.091	1277	200	12
2021-07-11T15:12:44.106	1294	200	13
2021-07-11T15:12:44.106	1273	200	29
2021-07-11T15:12:44.106	1279	200	21
2021-07-11T15:12:44.106	1289	200	15
2021-07-11T15:12:44.106	1291	200	15
2021-07-11T15:12:44.106	1286	200	19
2021-07-11T15:12:44.106	1288	200	16
2021-07-11T15:12:44.106	1290	200	15
2021-07-11T15:12:44.106	1293	200	14
2021-07-11T15:12:44.106	1292	200	15
2021-07-11T15:12:44.106	1287	200	20
2021-07-11T15:12:44.106	1269	200	41
2021-07-11T15:12:44.106	1285	200	21
2021-07-11T15:12:44.106	1295	200	14
2021-07-11T15:12:44.106	1296	200	14
2021-07-11T15:12:44.106	1276	200	26
2021-07-11T15:12:44.106	1298	200	14
