2021-07-11T15:02:32.488	666	200	10
2021-07-11T15:02:32.488	667	200	10
2021-07-11T15:02:32.488	668	200	10
2021-07-11T15:02:32.489	669	200	10
2021-07-11T15:02:32.489	670	200	10
2021-07-11T15:02:32.489	671	200	10
2021-07-11T15:02:32.490	672	200	10
2021-07-11T15:02:32.490	674	200	9
2021-07-11T15:02:32.490	675	200	10
2021-07-11T15:02:32.491	677	200	9
2021-07-11T15:02:32.491	676	200	9
2021-07-11T15:02:32.491	679	200	10
2021-07-11T15:02:32.491	678	200	10
2021-07-11T15:02:32.492	680	200	9
2021-07-11T15:02:32.492	681	200	9
2021-07-11T15:02:32.492	682	200	10
2021-07-11T15:02:32.492	683	200	10
2021-07-11T15:02:32.493	684	200	10
2021-07-11T15:02:32.493	685	200	10
2021-07-11T15:02:32.493	686	200	10
2021-07-11T15:02:32.494	687	200	10
2021-07-11T15:02:32.494	688	200	10
2021-07-11T15:02:32.494	689	200	10
2021-07-11T15:02:32.495	690	200	10
2021-07-11T15:02:32.495	691	200	10
2021-07-11T15:02:32.495	692	200	10
2021-07-11T15:02:32.496	694	200	10
2021-07-11T15:02:32.496	693	200	10
2021-07-11T15:02:32.496	695	200	10
2021-07-11T15:02:32.497	697	200	10
2021-07-11T15:02:32.497	696	200	10
2021-07-11T15:02:32.497	698	200	10
2021-07-11T15:02:32.498	701	200	9
2021-07-11T15:02:32.520	720	200	26
2021-07-11T15:02:32.520	715	200	27
2021-07-11T15:02:32.520	722	200	25
2021-07-11T15:02:32.520	728	200	23
2021-07-11T15:02:32.520	731	200	23
2021-07-11T15:02:32.520	707	200	29
2021-07-11T15:02:32.520	718	200	27
2021-07-11T15:02:32.520	716	200	27
2021-07-11T15:02:32.520	713	200	28
2021-07-11T15:02:32.520	703	200	31
2021-07-11T15:02:32.520	729	200	23
2021-07-11T15:02:32.520	732	200	23
2021-07-11T15:02:32.520	714	200	28
2021-07-11T15:02:32.520	710	200	28
2021-07-11T15:02:32.520	725	200	25
2021-07-11T15:02:32.520	673	200	39
2021-07-11T15:02:32.520	711	200	28
2021-07-11T15:02:32.520	706	200	30
2021-07-11T15:02:32.520	708	200	30
2021-07-11T15:02:32.520	709	200	29
2021-07-11T15:02:32.520	712	200	28
2021-07-11T15:02:32.520	704	200	31
2021-07-11T15:02:32.520	702	200	31
2021-07-11T15:02:32.520	699	200	32
2021-07-11T15:02:32.520	700	200	31
2021-07-11T15:02:32.520	727	200	24
2021-07-11T15:02:32.520	724	200	25
2021-07-11T15:02:32.520	721	200	26
2021-07-11T15:02:32.520	705	200	30
2021-07-11T15:02:32.520	719	200	27
2021-07-11T15:02:32.520	723	200	25
2021-07-11T15:02:32.520	717	200	27
2021-07-11T15:02:32.521	726	200	26
2021-07-11T15:02:32.522	730	200	25
2021-07-11T15:02:32.522	733	200	2
2021-07-11T15:02:32.523	734	200	0
2021-07-11T15:02:32.523	735	200	0
2021-07-11T15:02:32.523	736	200	0
2021-07-11T15:02:32.524	737	200	0
2021-07-11T15:02:32.524	738	200	0
2021-07-11T15:02:32.525	739	200	0
2021-07-11T15:02:32.529	740	303	4
2021-07-11T15:02:32.530	741	200	3
2021-07-11T15:02:32.530	742	200	2
2021-07-11T15:02:32.530	743	200	0
2021-07-11T15:02:32.531	744	200	0
2021-07-11T15:02:32.531	745	200	0
2021-07-11T15:02:32.531	746	200	0
2021-07-11T15:02:32.531	747	200	0
2021-07-11T15:02:32.532	748	200	0
2021-07-11T15:02:32.532	749	200	0
2021-07-11T15:02:32.533	751	200	0
2021-07-11T15:02:32.533	750	200	1
2021-07-11T15:02:32.533	755	200	0
2021-07-11T15:02:32.534	752	200	2
2021-07-11T15:02:32.535	754	200	2
2021-07-11T15:02:32.535	756	200	2
2021-07-11T15:02:32.535	753	200	3
2021-07-11T15:02:32.535	757	200	3
2021-07-11T15:02:32.536	759	200	3
2021-07-11T15:02:32.536	758	200	3
2021-07-11T15:02:32.536	764	200	2
2021-07-11T15:02:32.536	761	200	2
2021-07-11T15:02:32.537	765	200	3
2021-07-11T15:02:32.537	768	200	3
2021-07-11T15:02:32.537	763	200	3
2021-07-11T15:02:32.537	767	200	3
2021-07-11T15:02:32.537	762	200	3
2021-07-11T15:02:32.537	766	200	3
2021-07-11T15:02:32.538	769	200	3
2021-07-11T15:02:32.538	770	200	3
2021-07-11T15:02:32.538	771	200	3
2021-07-11T15:02:32.538	772	200	3
2021-07-11T15:02:32.539	773	200	3
2021-07-11T15:02:32.539	775	200	3
2021-07-11T15:02:32.539	774	200	3
2021-07-11T15:02:32.539	777	200	3
2021-07-11T15:02:32.540	779	200	3
2021-07-11T15:02:32.540	778	200	3
2021-07-11T15:02:32.540	760	200	6
2021-07-11T15:02:32.540	776	200	4
2021-07-11T15:02:32.540	780	200	2
2021-07-11T15:02:32.540	782	200	1
2021-07-11T15:02:32.540	781	200	2
2021-07-11T15:02:32.540	785	200	0
2021-07-11T15:02:32.540	784	200	0
2021-07-11T15:02:32.541	783	200	1
2021-07-11T15:02:32.541	786	200	1
2021-07-11T15:02:32.542	788	200	1
2021-07-11T15:02:32.543	789	200	1
2021-07-11T15:02:32.543	787	200	2
2021-07-11T15:02:32.543	790	200	0
2021-07-11T15:02:32.543	791	200	0
2021-07-11T15:02:32.543	792	200	0
2021-07-11T15:02:32.544	793	200	0
2021-07-11T15:02:32.545	794	200	0
2021-07-11T15:02:32.545	795	200	1
2021-07-11T15:02:32.546	796	200	0
2021-07-11T15:02:32.546	797	200	1
2021-07-11T15:02:32.546	798	200	0
2021-07-11T15:02:32.547	799	200	0
2021-07-11T15:02:32.547	801	200	0
2021-07-11T15:02:32.548	804	200	0
2021-07-11T15:02:32.548	803	200	1
2021-07-11T15:02:32.554	802	200	6
2021-07-11T15:02:32.564	805	200	17
2021-07-11T15:02:32.565	807	200	17
2021-07-11T15:02:32.565	800	200	18
2021-07-11T15:02:32.577	812	303	28
2021-07-11T15:02:32.577	823	303	27
2021-07-11T15:02:32.578	809	303	29
2021-07-11T15:02:32.578	814	303	29
2021-07-11T15:02:32.578	806	303	30
2021-07-11T15:02:32.578	811	303	29
2021-07-11T15:02:32.578	821	303	28
2021-07-11T15:02:32.578	816	303	29
2021-07-11T15:02:32.578	820	303	29
2021-07-11T15:02:32.578	810	303	30
2021-07-11T15:02:32.578	817	303	29
2021-07-11T15:02:32.579	813	303	29
2021-07-11T15:02:32.579	825	303	24
2021-07-11T15:02:32.579	824	303	24
2021-07-11T15:02:32.579	815	303	30
2021-07-11T15:02:32.579	818	303	30
2021-07-11T15:02:32.579	822	303	29
2021-07-11T15:02:32.580	819	303	30
2021-07-11T15:02:32.580	808	303	31
2021-07-11T15:02:32.580	830	200	5
2021-07-11T15:02:32.580	827	303	17
2021-07-11T15:02:32.580	828	303	15
2021-07-11T15:02:32.580	829	303	14
2021-07-11T15:02:32.580	826	303	19
2021-07-11T15:02:32.580	831	200	3
2021-07-11T15:02:32.581	833	200	2
2021-07-11T15:02:32.581	832	200	3
2021-07-11T15:02:32.581	835	200	0
2021-07-11T15:02:32.581	836	200	0
2021-07-11T15:02:32.581	834	200	1
2021-07-11T15:02:32.582	837	200	1
2021-07-11T15:02:32.582	839	200	0
2021-07-11T15:02:32.582	838	200	0
2021-07-11T15:02:32.582	840	200	1
2021-07-11T15:02:32.584	842	200	0
2021-07-11T15:02:32.584	841	200	1
2021-07-11T15:02:32.584	843	200	0
2021-07-11T15:02:32.586	844	200	1
2021-07-11T15:02:32.586	845	200	1
2021-07-11T15:02:32.589	846	200	0
2021-07-11T15:02:32.590	847	200	0
2021-07-11T15:02:32.590	848	200	0
2021-07-11T15:02:32.590	849	200	0
2021-07-11T15:02:32.591	850	200	1
2021-07-11T15:02:32.593	852	200	2
2021-07-11T15:02:32.594	851	200	3
2021-07-11T15:02:32.594	853	200	1
2021-07-11T15:02:32.594	855	200	0
2021-07-11T15:02:32.595	854	200	1
2021-07-11T15:02:32.595	856	200	0
2021-07-11T15:02:32.595	857	200	1
2021-07-11T15:02:32.595	858	200	0
2021-07-11T15:02:32.596	860	200	0
2021-07-11T15:02:32.596	861	200	0
2021-07-11T15:02:32.596	859	200	1
2021-07-11T15:02:32.596	862	200	0
2021-07-11T15:02:32.596	863	200	1
2021-07-11T15:02:32.597	864	200	0
2021-07-11T15:02:32.597	865	200	0
2021-07-11T15:02:32.598	866	200	0
2021-07-11T15:02:32.598	867	200	1
2021-07-11T15:02:32.598	868	200	0
2021-07-11T15:02:32.598	869	200	1
2021-07-11T15:02:32.599	870	200	1
2021-07-11T15:02:32.599	872	200	1
2021-07-11T15:02:32.600	871	200	1
2021-07-11T15:02:32.600	873	200	1
2021-07-11T15:02:32.600	875	200	1
2021-07-11T15:02:32.600	874	200	1
2021-07-11T15:02:32.631	876	200	31
2021-07-11T15:02:32.632	878	200	32
2021-07-11T15:02:32.633	877	200	33
2021-07-11T15:02:32.637	881	303	35
2021-07-11T15:02:32.637	879	303	36
2021-07-11T15:02:32.637	884	303	21
2021-07-11T15:02:32.637	888	303	21
2021-07-11T15:02:32.638	882	303	29
2021-07-11T15:02:32.638	887	303	21
2021-07-11T15:02:32.638	880	303	37
2021-07-11T15:02:32.638	889	303	19
2021-07-11T15:02:32.638	890	303	14
2021-07-11T15:02:32.638	891	303	10
2021-07-11T15:02:32.638	892	303	8
2021-07-11T15:02:32.638	885	303	22
2021-07-11T15:02:32.638	893	200	8
2021-07-11T15:02:32.638	886	200	22
2021-07-11T15:02:32.639	894	303	8
2021-07-11T15:02:32.639	897	303	6
2021-07-11T15:02:32.639	896	303	7
2021-07-11T15:02:32.639	883	303	23
2021-07-11T15:02:32.639	895	303	8
2021-07-11T15:02:32.640	898	303	7
2021-07-11T15:02:32.640	903	200	0
2021-07-11T15:02:32.641	904	200	1
2021-07-11T15:02:32.641	900	200	3
2021-07-11T15:02:32.641	902	200	2
2021-07-11T15:02:32.641	901	200	3
2021-07-11T15:02:32.641	905	200	1
2021-07-11T15:02:32.642	899	200	5
2021-07-11T15:02:32.642	906	200	1
2021-07-11T15:02:32.642	907	200	1
2021-07-11T15:02:32.643	908	200	2
2021-07-11T15:02:32.643	909	200	1
2021-07-11T15:02:32.643	910	200	1
2021-07-11T15:02:32.643	911	200	1
2021-07-11T15:02:32.644	912	200	1
2021-07-11T15:02:32.644	913	200	0
2021-07-11T15:02:32.645	914	200	0
2021-07-11T15:02:32.645	915	200	0
2021-07-11T15:02:32.646	916	200	0
2021-07-11T15:02:32.673	917	200	28
2021-07-11T15:02:32.681	920	303	34
2021-07-11T15:02:32.681	923	303	22
2021-07-11T15:02:32.681	926	303	15
2021-07-11T15:02:32.681	924	303	21
2021-07-11T15:02:32.681	919	303	35
2021-07-11T15:02:32.681	927	303	9
2021-07-11T15:02:32.682	925	303	19
2021-07-11T15:02:32.682	921	303	23
2021-07-11T15:02:32.687	922	303	28
2021-07-11T15:02:32.690	928	303	17
2021-07-11T15:02:32.690	929	303	16
2021-07-11T15:02:32.691	918	303	45
2021-07-11T15:02:32.692	930	303	17
2021-07-11T15:02:32.693	933	303	17
2021-07-11T15:02:32.694	932	303	17
2021-07-11T15:02:32.694	936	303	17
2021-07-11T15:02:32.694	937	303	17
2021-07-11T15:02:32.695	938	303	17
2021-07-11T15:02:32.697	935	303	20
2021-07-11T15:02:32.697	939	303	18
2021-07-11T15:02:32.699	934	303	22
2021-07-11T15:02:32.699	931	303	23
2021-07-11T15:02:32.701	942	303	19
2021-07-11T15:02:32.701	946	303	16
2021-07-11T15:02:32.702	941	303	20
2021-07-11T15:02:32.702	944	303	19
2021-07-11T15:02:32.703	940	303	22
2021-07-11T15:02:32.705	948	303	17
2021-07-11T15:02:32.705	949	303	17
2021-07-11T15:02:32.706	954	303	16
2021-07-11T15:02:32.706	950	303	18
2021-07-11T15:02:32.706	947	303	18
2021-07-11T15:02:32.706	955	303	16
2021-07-11T15:02:32.707	952	303	18
2021-07-11T15:02:32.707	951	303	18
2021-07-11T15:02:32.707	945	303	24
2021-07-11T15:02:32.707	953	303	18
2021-07-11T15:02:32.707	943	303	25
2021-07-11T15:02:32.708	956	303	16
2021-07-11T15:02:32.708	957	303	15
2021-07-11T15:02:32.708	958	303	15
2021-07-11T15:02:32.708	960	303	15
2021-07-11T15:02:32.709	961	303	14
2021-07-11T15:02:32.709	959	303	16
2021-07-11T15:02:32.709	967	200	7
2021-07-11T15:02:32.710	963	303	12
2021-07-11T15:02:32.710	968	200	7
2021-07-11T15:02:32.710	964	303	10
2021-07-11T15:02:32.710	962	303	12
2021-07-11T15:02:32.710	965	303	8
2021-07-11T15:02:32.710	969	200	1
2021-07-11T15:02:32.710	966	200	8
2021-07-11T15:02:32.711	970	200	1
2021-07-11T15:02:32.712	971	200	1
2021-07-11T15:02:32.712	972	200	0
2021-07-11T15:02:32.713	973	200	0
2021-07-11T15:02:32.713	974	200	0
2021-07-11T15:02:32.714	975	200	0
2021-07-11T15:02:32.714	977	200	0
2021-07-11T15:02:32.715	976	200	1
2021-07-11T15:02:32.715	978	200	0
2021-07-11T15:02:32.715	979	200	0
2021-07-11T15:02:32.716	980	200	0
2021-07-11T15:02:32.717	981	200	0
2021-07-11T15:02:32.722	982	200	3
2021-07-11T15:02:32.725	984	303	2
2021-07-11T15:02:32.730	983	303	7
2021-07-11T15:02:32.731	986	200	0
2021-07-11T15:02:32.731	985	303	5
2021-07-11T15:02:32.733	987	200	0
2021-07-11T15:02:32.733	989	200	0
2021-07-11T15:02:32.733	990	200	0
2021-07-11T15:02:32.733	988	200	1
2021-07-11T15:02:32.734	992	200	1
2021-07-11T15:02:32.734	995	200	0
2021-07-11T15:02:32.735	993	200	1
2021-07-11T15:02:32.735	994	200	1
2021-07-11T15:02:32.735	991	200	1
2021-07-11T15:02:32.735	998	200	1
2021-07-11T15:02:32.735	997	200	1
2021-07-11T15:02:32.735	999	200	1
2021-07-11T15:02:32.748	996	200	13
2021-07-11T15:02:32.748	1000	200	12
2021-07-11T15:02:32.751	1001	303	15
2021-07-11T15:02:32.751	1005	303	7
2021-07-11T15:02:32.751	1007	303	7
2021-07-11T15:02:32.751	1004	303	8
2021-07-11T15:02:32.751	1003	303	15
2021-07-11T15:02:32.751	1009	303	7
2021-07-11T15:02:32.751	1008	303	7
2021-07-11T15:02:32.751	1006	303	8
2021-07-11T15:02:32.751	1012	200	6
2021-07-11T15:02:32.751	1013	200	4
2021-07-11T15:02:32.752	1011	200	7
2021-07-11T15:02:32.752	1010	303	7
2021-07-11T15:02:32.752	1002	303	16
2021-07-11T15:02:32.752	1015	200	2
2021-07-11T15:02:32.752	1014	200	3
2021-07-11T15:02:32.753	1016	200	0
2021-07-11T15:02:32.753	1018	200	0
2021-07-11T15:02:32.753	1017	200	0
2021-07-11T15:02:32.754	1019	200	0
2021-07-11T15:02:32.754	1020	200	0
2021-07-11T15:02:32.755	1021	200	0
2021-07-11T15:02:32.755	1022	200	0
2021-07-11T15:02:32.755	1023	200	0
2021-07-11T15:02:32.756	1024	200	0
2021-07-11T15:02:32.756	1025	200	0
2021-07-11T15:02:32.756	1026	200	0
2021-07-11T15:02:32.756	1027	200	0
2021-07-11T15:02:32.757	1028	200	1
2021-07-11T15:02:32.757	1029	200	1
2021-07-11T15:02:32.757	1030	200	1
2021-07-11T15:02:32.757	1032	200	1
2021-07-11T15:02:32.758	1033	200	1
2021-07-11T15:02:32.758	1031	303	1
2021-07-11T15:02:32.758	1034	200	1
2021-07-11T15:02:32.758	1035	200	1
2021-07-11T15:02:32.758	1036	200	1
2021-07-11T15:02:32.759	1038	200	1
2021-07-11T15:02:32.759	1040	200	0
2021-07-11T15:02:32.759	1039	200	1
2021-07-11T15:02:32.759	1037	200	1
2021-07-11T15:02:32.760	1041	200	1
2021-07-11T15:02:32.760	1042	200	0
2021-07-11T15:02:32.760	1043	200	0
2021-07-11T15:02:32.761	1044	200	0
2021-07-11T15:02:32.761	1045	200	0
2021-07-11T15:02:32.762	1047	200	0
2021-07-11T15:02:32.762	1046	200	1
2021-07-11T15:02:32.762	1048	200	1
2021-07-11T15:02:32.762	1049	200	1
2021-07-11T15:02:32.763	1050	200	1
2021-07-11T15:02:32.763	1051	200	1
2021-07-11T15:02:32.763	1052	200	0
2021-07-11T15:02:32.764	1053	200	0
2021-07-11T15:02:32.764	1054	200	0
2021-07-11T15:02:32.764	1057	200	0
2021-07-11T15:02:32.765	1055	200	0
2021-07-11T15:02:32.765	1056	200	1
2021-07-11T15:02:32.765	1058	200	0
2021-07-11T15:02:32.766	1059	200	0
2021-07-11T15:02:32.766	1060	200	0
2021-07-11T15:02:32.766	1061	200	0
2021-07-11T15:02:32.766	1062	200	0
2021-07-11T15:02:32.767	1065	200	0
2021-07-11T15:02:32.767	1063	200	1
2021-07-11T15:02:32.767	1066	200	1
2021-07-11T15:02:32.767	1067	200	1
2021-07-11T15:02:32.768	1068	200	0
2021-07-11T15:02:32.768	1069	200	1
2021-07-11T15:02:32.768	1064	200	1
2021-07-11T15:02:32.768	1070	200	0
2021-07-11T15:02:32.769	1071	200	0
2021-07-11T15:02:32.769	1072	200	0
2021-07-11T15:02:32.769	1073	200	0
2021-07-11T15:02:32.770	1074	200	0
2021-07-11T15:02:32.770	1076	200	0
2021-07-11T15:02:32.770	1075	200	0
2021-07-11T15:02:32.771	1078	200	0
2021-07-11T15:02:32.771	1077	200	0
2021-07-11T15:02:32.771	1079	200	1
2021-07-11T15:02:32.771	1080	200	0
2021-07-11T15:02:32.772	1081	200	0
2021-07-11T15:02:32.772	1082	200	0
2021-07-11T15:02:32.772	1084	200	0
2021-07-11T15:02:32.773	1083	200	1
2021-07-11T15:02:32.773	1085	200	1
2021-07-11T15:02:32.773	1086	200	1
2021-07-11T15:02:32.773	1087	200	0
2021-07-11T15:02:32.774	1088	200	0
2021-07-11T15:02:32.774	1089	200	0
2021-07-11T15:02:32.774	1090	200	0
2021-07-11T15:02:32.774	1091	200	1
2021-07-11T15:02:32.774	1093	200	0
2021-07-11T15:02:32.775	1092	200	1
2021-07-11T15:02:32.775	1094	200	0
2021-07-11T15:02:32.776	1095	200	0
2021-07-11T15:02:32.776	1096	200	0
2021-07-11T15:02:32.776	1097	200	0
2021-07-11T15:02:32.777	1098	200	0
2021-07-11T15:02:32.778	1099	200	0
2021-07-11T15:02:32.778	1100	200	0
2021-07-11T15:02:32.778	1101	200	1
2021-07-11T15:02:32.778	1103	200	1
2021-07-11T15:02:32.779	1102	200	1
2021-07-11T15:02:32.779	1104	200	1
2021-07-11T15:02:32.779	1106	200	1
2021-07-11T15:02:32.779	1105	200	1
2021-07-11T15:02:32.792	1107	200	14
2021-07-11T15:02:32.792	1109	200	14
2021-07-11T15:02:32.794	1108	200	14
2021-07-11T15:02:32.797	1110	303	17
2021-07-11T15:02:32.797	1111	303	17
2021-07-11T15:02:32.797	1115	303	17
2021-07-11T15:02:32.797	1118	303	17
2021-07-11T15:02:32.797	1119	303	17
2021-07-11T15:02:32.797	1116	303	17
2021-07-11T15:02:32.798	1114	303	17
2021-07-11T15:02:32.798	1113	303	18
2021-07-11T15:02:32.798	1112	303	18
2021-07-11T15:02:32.798	1122	303	9
2021-07-11T15:02:32.798	1121	303	14
2021-07-11T15:02:32.798	1120	303	17
2021-07-11T15:02:32.798	1123	303	8
2021-07-11T15:02:32.798	1124	303	7
2021-07-11T15:02:32.798	1117	303	18
2021-07-11T15:02:32.799	1125	200	2
2021-07-11T15:02:32.799	1127	200	0
2021-07-11T15:02:32.799	1128	200	0
2021-07-11T15:02:32.799	1126	200	2
2021-07-11T15:02:32.800	1130	200	0
2021-07-11T15:02:32.801	1129	200	1
2021-07-11T15:02:32.801	1132	200	1
2021-07-11T15:02:32.802	1133	200	1
2021-07-11T15:02:32.802	1134	200	1
2021-07-11T15:02:32.802	1135	200	1
2021-07-11T15:02:32.802	1136	200	1
2021-07-11T15:02:32.803	1137	200	1
2021-07-11T15:02:32.803	1131	200	2
2021-07-11T15:02:32.803	1138	200	1
2021-07-11T15:02:32.803	1140	200	1
2021-07-11T15:02:32.803	1139	200	2
2021-07-11T15:02:32.803	1141	200	1
2021-07-11T15:02:32.803	1143	200	1
2021-07-11T15:02:32.804	1144	200	1
2021-07-11T15:02:32.804	1145	200	1
2021-07-11T15:02:32.804	1146	200	0
2021-07-11T15:02:32.804	1142	200	2
2021-07-11T15:02:32.805	1147	200	0
2021-07-11T15:02:32.805	1148	200	0
2021-07-11T15:02:32.805	1149	200	0
2021-07-11T15:02:32.806	1150	200	0
2021-07-11T15:02:32.806	1151	200	0
2021-07-11T15:02:32.806	1153	200	0
2021-07-11T15:02:32.806	1152	200	1
2021-07-11T15:02:32.818	1154	200	11
2021-07-11T15:02:32.818	1155	200	12
2021-07-11T15:02:32.818	1156	200	11
2021-07-11T15:02:32.822	1157	303	15
2021-07-11T15:02:32.822	1163	303	15
2021-07-11T15:02:32.822	1165	303	15
2021-07-11T15:02:32.822	1161	303	15
2021-07-11T15:02:32.822	1159	303	15
2021-07-11T15:02:32.823	1166	303	15
2021-07-11T15:02:32.823	1169	303	14
2021-07-11T15:02:32.823	1168	303	15
2021-07-11T15:02:32.823	1170	200	11
2021-07-11T15:02:32.823	1171	303	10
2021-07-11T15:02:32.824	1164	303	17
2021-07-11T15:02:32.828	1167	200	20
2021-07-11T15:02:32.829	1158	200	22
2021-07-11T15:02:32.836	1162	200	28
2021-07-11T15:02:32.836	1173	303	18
2021-07-11T15:02:32.836	1174	303	18
2021-07-11T15:02:32.836	1160	303	29
2021-07-11T15:02:32.837	1172	200	20
2021-07-11T15:02:32.837	1175	200	19
2021-07-11T15:02:32.840	1178	200	17
2021-07-11T15:02:32.844	1176	303	22
2021-07-11T15:02:32.845	1177	303	22
2021-07-11T15:02:32.846	1181	303	22
2021-07-11T15:02:32.846	1179	303	22
2021-07-11T15:02:32.846	1180	303	22
2021-07-11T15:02:32.846	1183	303	22
2021-07-11T15:02:32.846	1184	303	22
2021-07-11T15:02:32.846	1182	303	22
2021-07-11T15:02:32.846	1186	303	22
2021-07-11T15:02:32.847	1185	303	22
2021-07-11T15:02:32.847	1191	303	21
2021-07-11T15:02:32.847	1187	303	22
2021-07-11T15:02:32.847	1188	303	22
2021-07-11T15:02:32.847	1189	303	22
2021-07-11T15:02:32.847	1192	303	22
2021-07-11T15:02:32.848	1194	303	11
2021-07-11T15:02:32.848	1196	303	11
2021-07-11T15:02:32.848	1195	303	11
2021-07-11T15:02:32.848	1193	303	13
2021-07-11T15:02:32.848	1198	303	11
2021-07-11T15:02:32.848	1204	303	10
2021-07-11T15:02:32.848	1190	303	23
2021-07-11T15:02:32.848	1201	303	11
2021-07-11T15:02:32.848	1197	303	11
2021-07-11T15:02:32.848	1199	303	11
2021-07-11T15:02:32.848	1203	303	11
2021-07-11T15:02:32.848	1208	303	8
2021-07-11T15:02:32.848	1206	303	9
2021-07-11T15:02:32.849	1207	303	10
2021-07-11T15:02:32.849	1200	303	12
2021-07-11T15:02:32.850	1202	303	12
2021-07-11T15:02:32.850	1209	303	5
2021-07-11T15:02:32.883	1205	303	44
2021-07-11T15:02:32.883	1210	200	36
2021-07-11T15:02:32.885	1213	303	37
2021-07-11T15:02:32.886	1212	303	38
2021-07-11T15:02:32.886	1211	303	38
2021-07-11T15:02:32.886	1214	200	37
2021-07-11T15:02:32.886	1216	303	4
2021-07-11T15:02:32.887	1215	200	37
2021-07-11T15:02:32.917	1217	200	2
2021-07-11T15:02:32.942	1219	303	25
2021-07-11T15:02:32.944	1220	303	27
2021-07-11T15:02:32.944	1218	303	29
2021-07-11T15:02:32.946	1221	303	28
2021-07-11T15:02:32.949	1237	303	28
2021-07-11T15:02:32.949	1222	303	31
2021-07-11T15:02:32.950	1223	303	30
2021-07-11T15:02:32.950	1225	303	30
2021-07-11T15:02:32.950	1234	303	30
2021-07-11T15:02:32.950	1231	303	30
2021-07-11T15:02:32.951	1224	303	31
2021-07-11T15:02:32.951	1233	303	30
2021-07-11T15:02:32.951	1236	303	30
2021-07-11T15:02:32.951	1226	303	31
2021-07-11T15:02:32.951	1232	303	31
2021-07-11T15:02:32.951	1243	303	20
2021-07-11T15:02:32.951	1228	303	31
2021-07-11T15:02:32.951	1229	303	31
2021-07-11T15:02:32.952	1240	200	27
2021-07-11T15:02:32.952	1235	200	31
2021-07-11T15:02:32.952	1230	200	31
2021-07-11T15:02:32.952	1242	303	20
2021-07-11T15:02:32.952	1244	200	14
2021-07-11T15:02:32.952	1239	200	31
2021-07-11T15:02:32.952	1245	200	12
2021-07-11T15:02:32.952	1247	200	10
2021-07-11T15:02:32.952	1248	200	8
2021-07-11T15:02:32.952	1241	200	21
2021-07-11T15:02:32.952	1227	303	32
2021-07-11T15:02:32.952	1246	200	11
2021-07-11T15:02:32.953	1251	200	1
2021-07-11T15:02:32.953	1250	200	1
2021-07-11T15:02:32.953	1249	303	7
2021-07-11T15:02:32.953	1252	200	1
2021-07-11T15:02:32.953	1238	303	32
2021-07-11T15:02:32.954	1253	200	1
2021-07-11T15:02:32.954	1254	200	1
2021-07-11T15:02:32.955	1256	200	0
2021-07-11T15:02:32.955	1255	200	1
2021-07-11T15:02:32.957	1257	200	1
2021-07-11T15:02:32.959	1258	200	1
2021-07-11T15:02:32.960	1259	200	1
2021-07-11T15:02:32.960	1260	200	1
2021-07-11T15:02:32.960	1261	200	1
2021-07-11T15:02:32.960	1263	200	1
2021-07-11T15:02:32.961	1262	200	1
2021-07-11T15:02:32.961	1265	200	1
2021-07-11T15:02:32.961	1264	200	1
2021-07-11T15:02:32.961	1266	200	1
2021-07-11T15:02:32.962	1267	200	1
2021-07-11T15:02:32.962	1268	200	1
2021-07-11T15:02:32.962	1270	200	1
2021-07-11T15:02:32.962	1269	200	1
2021-07-11T15:02:32.963	1271	200	1
2021-07-11T15:02:32.963	1272	200	1
2021-07-11T15:02:32.963	1273	200	1
2021-07-11T15:02:32.963	1274	200	1
2021-07-11T15:02:32.963	1275	200	1
2021-07-11T15:02:32.963	1276	200	1
2021-07-11T15:02:32.964	1278	200	1
2021-07-11T15:02:32.964	1277	200	1
2021-07-11T15:02:32.964	1279	200	1
2021-07-11T15:02:32.965	1280	200	1
2021-07-11T15:02:32.965	1281	200	2
2021-07-11T15:02:32.965	1282	200	2
2021-07-11T15:02:32.965	1283	200	2
2021-07-11T15:02:32.965	1284	200	1
2021-07-11T15:02:32.965	1285	200	1
2021-07-11T15:02:32.966	1287	200	1
2021-07-11T15:02:32.967	1288	200	2
2021-07-11T15:02:32.977	1290	200	11
2021-07-11T15:02:32.977	1289	200	12
2021-07-11T15:02:32.979	1286	200	14
2021-07-11T15:02:32.989	1296	303	22
2021-07-11T15:02:32.989	1292	303	23
2021-07-11T15:02:32.989	1291	303	23
2021-07-11T15:02:32.989	1298	303	23
2021-07-11T15:02:32.990	1295	303	23
