2021-07-11T15:19:47.657	25949	303	4
2021-07-11T15:19:47.657	25955	200	2
2021-07-11T15:19:47.657	25950	303	4
2021-07-11T15:19:47.657	25954	200	3
2021-07-11T15:19:47.657	25952	303	3
2021-07-11T15:19:47.657	25951	200	4
2021-07-11T15:19:47.657	25956	200	1
2021-07-11T15:19:47.657	25953	303	4
2021-07-11T15:19:47.657	25958	200	0
2021-07-11T15:19:47.657	25957	200	0
2021-07-11T15:19:47.672	25959	200	0
2021-07-11T15:19:47.672	25960	200	0
2021-07-11T15:19:47.672	25961	200	0
2021-07-11T15:19:47.672	25962	200	0
2021-07-11T15:19:47.672	25964	200	0
2021-07-11T15:19:47.672	25963	200	0
2021-07-11T15:19:47.672	25965	200	0
2021-07-11T15:19:47.672	25969	200	0
2021-07-11T15:19:47.672	25966	200	1
2021-07-11T15:19:47.672	25970	200	0
2021-07-11T15:19:47.672	25967	200	1
2021-07-11T15:19:47.672	25968	200	1
2021-07-11T15:19:47.672	25972	200	0
2021-07-11T15:19:47.672	25971	200	1
2021-07-11T15:19:47.672	25976	303	6
2021-07-11T15:19:47.672	25974	303	6
2021-07-11T15:19:47.672	25975	303	6
2021-07-11T15:19:47.672	25978	303	2
2021-07-11T15:19:47.672	25973	303	7
2021-07-11T15:19:47.672	25979	303	2
2021-07-11T15:19:47.672	25981	200	0
2021-07-11T15:19:47.672	25982	200	0
2021-07-11T15:19:47.672	25977	303	3
2021-07-11T15:19:47.672	25980	200	2
2021-07-11T15:19:47.672	25983	200	0
2021-07-11T15:19:47.672	25984	200	0
2021-07-11T15:19:47.672	25985	200	0
2021-07-11T15:19:47.672	25988	200	0
2021-07-11T15:19:47.672	25986	200	1
2021-07-11T15:19:47.672	25989	200	2
2021-07-11T15:19:47.688	25987	200	2
2021-07-11T15:19:47.688	25994	303	11
2021-07-11T15:19:47.688	25993	303	12
2021-07-11T15:19:47.688	25990	303	12
2021-07-11T15:19:47.688	25991	303	13
2021-07-11T15:19:47.688	25992	303	13
2021-07-11T15:19:47.688	25995	303	12
2021-07-11T15:19:47.688	25999	303	12
2021-07-11T15:19:47.688	25996	303	13
2021-07-11T15:19:47.688	25997	303	13
2021-07-11T15:19:47.688	26003	303	12
2021-07-11T15:19:47.688	26002	303	13
2021-07-11T15:19:47.688	25998	303	13
2021-07-11T15:19:47.688	26001	303	13
2021-07-11T15:19:47.688	26000	303	13
2021-07-11T15:19:47.688	26006	303	13
2021-07-11T15:19:47.688	26005	303	13
2021-07-11T15:19:47.688	26011	303	8
2021-07-11T15:19:47.688	26010	303	12
2021-07-11T15:19:47.688	26004	303	14
2021-07-11T15:19:47.688	26009	303	13
2021-07-11T15:19:47.688	26008	303	13
2021-07-11T15:19:47.688	26007	303	14
2021-07-11T15:19:47.688	26014	303	6
2021-07-11T15:19:47.688	26013	303	7
2021-07-11T15:19:47.688	26012	303	8
2021-07-11T15:19:47.688	26015	303	6
2021-07-11T15:19:47.688	26017	303	5
2021-07-11T15:19:47.704	26018	303	5
2021-07-11T15:19:47.704	26020	303	5
2021-07-11T15:19:47.704	26016	303	6
2021-07-11T15:19:47.704	26019	303	5
2021-07-11T15:19:47.704	26021	303	5
2021-07-11T15:19:47.704	26027	303	3
2021-07-11T15:19:47.704	26026	200	3
2021-07-11T15:19:47.704	26024	303	4
2021-07-11T15:19:47.704	26022	303	5
2021-07-11T15:19:47.704	26023	200	5
2021-07-11T15:19:47.704	26025	303	5
2021-07-11T15:19:47.704	26028	200	0
2021-07-11T15:19:47.704	26029	200	0
2021-07-11T15:19:47.709	26030	200	8
2021-07-11T15:19:47.725	26031	200	24
2021-07-11T15:19:47.725	26036	303	21
2021-07-11T15:19:47.725	26035	303	21
2021-07-11T15:19:47.725	26037	303	21
2021-07-11T15:19:47.725	26038	303	20
2021-07-11T15:19:47.725	26040	303	18
2021-07-11T15:19:47.725	26039	303	18
2021-07-11T15:19:47.725	26034	303	22
2021-07-11T15:19:47.725	26042	303	9
2021-07-11T15:19:47.725	26032	303	30
2021-07-11T15:19:47.725	26033	303	23
2021-07-11T15:19:47.725	26043	303	7
2021-07-11T15:19:47.725	26041	303	16
2021-07-11T15:19:47.725	26047	303	6
2021-07-11T15:19:47.725	26044	303	7
2021-07-11T15:19:47.725	26048	303	6
2021-07-11T15:19:47.725	26046	303	7
2021-07-11T15:19:47.725	26050	303	5
2021-07-11T15:19:47.725	26051	303	5
2021-07-11T15:19:47.725	26045	303	7
2021-07-11T15:19:47.725	26052	200	4
2021-07-11T15:19:47.725	26053	200	3
2021-07-11T15:19:47.725	26056	200	3
2021-07-11T15:19:47.725	26054	200	3
2021-07-11T15:19:47.725	26049	303	6
2021-07-11T15:19:47.725	26055	200	3
2021-07-11T15:19:47.740	26059	200	2
2021-07-11T15:19:47.740	26057	200	3
2021-07-11T15:19:47.740	26058	200	3
2021-07-11T15:19:47.740	26060	200	0
2021-07-11T15:19:47.740	26061	200	1
2021-07-11T15:19:47.740	26065	200	0
2021-07-11T15:19:47.740	26064	200	1
2021-07-11T15:19:47.740	26063	200	1
2021-07-11T15:19:47.740	26062	200	1
2021-07-11T15:19:47.740	26066	200	0
2021-07-11T15:19:47.740	26067	200	0
2021-07-11T15:19:47.740	26069	200	0
2021-07-11T15:19:47.740	26068	200	1
2021-07-11T15:19:47.740	26070	200	0
2021-07-11T15:19:47.740	26072	200	0
2021-07-11T15:19:47.740	26071	303	9
2021-07-11T15:19:47.756	26073	303	12
2021-07-11T15:19:47.756	26076	303	12
2021-07-11T15:19:47.756	26075	303	12
2021-07-11T15:19:47.756	26078	303	12
2021-07-11T15:19:47.756	26081	303	10
2021-07-11T15:19:47.756	26074	303	14
2021-07-11T15:19:47.756	26079	303	11
2021-07-11T15:19:47.756	26082	303	8
2021-07-11T15:19:47.756	26080	303	11
2021-07-11T15:19:47.756	26083	303	8
2021-07-11T15:19:47.762	26085	200	2
2021-07-11T15:19:47.762	26086	200	1
2021-07-11T15:19:47.762	26084	303	7
2021-07-11T15:19:47.764	26077	303	17
2021-07-11T15:19:47.766	26089	200	2
2021-07-11T15:19:47.767	26088	200	4
2021-07-11T15:19:47.769	26090	200	5
2021-07-11T15:19:47.769	26087	200	7
2021-07-11T15:19:47.770	26091	200	0
2021-07-11T15:19:47.771	26092	200	0
2021-07-11T15:19:47.771	26093	200	0
2021-07-11T15:19:47.771	26094	200	0
2021-07-11T15:19:47.772	26096	200	0
2021-07-11T15:19:47.772	26095	200	0
2021-07-11T15:19:47.773	26097	200	1
2021-07-11T15:19:47.773	26098	200	0
2021-07-11T15:19:47.774	26099	200	0
2021-07-11T15:19:47.774	26100	200	0
2021-07-11T15:19:47.775	26101	200	0
2021-07-11T15:19:47.775	26102	200	0
2021-07-11T15:19:47.775	26103	200	0
2021-07-11T15:19:47.776	26104	200	0
2021-07-11T15:19:47.777	26105	200	1
2021-07-11T15:19:47.778	26107	200	0
2021-07-11T15:19:47.779	26110	200	0
2021-07-11T15:19:47.779	26109	200	0
2021-07-11T15:19:47.779	26108	200	1
2021-07-11T15:19:47.780	26106	200	2
2021-07-11T15:19:47.780	26111	200	0
2021-07-11T15:19:47.780	26113	200	0
2021-07-11T15:19:47.780	26112	200	0
2021-07-11T15:19:47.781	26114	200	0
2021-07-11T15:19:47.782	26115	200	0
2021-07-11T15:19:47.782	26116	200	0
2021-07-11T15:19:47.782	26118	200	0
2021-07-11T15:19:47.782	26117	200	0
2021-07-11T15:19:47.782	26119	200	1
2021-07-11T15:19:47.783	26122	200	0
2021-07-11T15:19:47.783	26120	200	1
2021-07-11T15:19:47.783	26123	200	0
2021-07-11T15:19:47.783	26124	200	0
2021-07-11T15:19:47.783	26121	200	1
2021-07-11T15:19:47.783	26125	200	0
2021-07-11T15:19:47.784	26127	200	0
2021-07-11T15:19:47.785	26126	200	1
2021-07-11T15:19:47.785	26128	200	0
2021-07-11T15:19:47.785	26129	200	0
2021-07-11T15:19:47.786	26130	200	0
2021-07-11T15:19:47.786	26131	200	0
2021-07-11T15:19:47.786	26132	200	0
2021-07-11T15:19:47.794	26134	200	8
2021-07-11T15:19:47.795	26133	200	9
2021-07-11T15:19:47.796	26135	200	9
2021-07-11T15:19:47.799	26136	303	13
2021-07-11T15:19:47.799	26142	303	4
2021-07-11T15:19:47.799	26138	303	5
2021-07-11T15:19:47.800	26141	303	5
2021-07-11T15:19:47.800	26143	303	4
2021-07-11T15:19:47.800	26140	303	5
2021-07-11T15:19:47.800	26139	303	5
2021-07-11T15:19:47.800	26144	303	4
2021-07-11T15:19:47.800	26145	303	4
2021-07-11T15:19:47.801	26137	303	6
2021-07-11T15:19:47.821	26147	303	20
2021-07-11T15:19:47.821	26150	303	19
2021-07-11T15:19:47.821	26146	303	21
2021-07-11T15:19:47.821	26148	303	21
2021-07-11T15:19:47.821	26151	303	20
2021-07-11T15:19:47.843	26154	303	35
2021-07-11T15:19:47.843	26149	303	48
2021-07-11T15:19:47.843	26152	303	50
2021-07-11T15:19:47.843	26155	303	35
2021-07-11T15:19:47.843	26157	303	36
2021-07-11T15:19:47.843	26156	303	36
2021-07-11T15:19:47.843	26153	303	47
2021-07-11T15:19:47.843	26159	303	38
2021-07-11T15:19:47.843	26160	303	38
2021-07-11T15:19:47.858	26158	303	39
2021-07-11T15:19:47.858	26162	303	40
2021-07-11T15:19:47.858	26161	303	41
2021-07-11T15:19:47.858	26168	303	39
2021-07-11T15:19:47.858	26175	303	9
2021-07-11T15:19:47.858	26172	303	17
2021-07-11T15:19:47.858	26166	303	43
2021-07-11T15:19:47.858	26173	303	15
2021-07-11T15:19:47.858	26163	303	43
2021-07-11T15:19:47.858	26165	303	43
2021-07-11T15:19:47.858	26167	303	43
2021-07-11T15:19:47.858	26171	303	26
2021-07-11T15:19:47.858	26164	303	44
2021-07-11T15:19:47.858	26174	303	15
2021-07-11T15:19:47.858	26169	303	44
2021-07-11T15:19:47.858	26176	303	10
2021-07-11T15:19:47.858	26170	303	36
2021-07-11T15:19:47.858	26177	303	10
2021-07-11T15:19:47.858	26178	200	6
2021-07-11T15:19:47.858	26179	200	6
2021-07-11T15:19:47.858	26182	200	2
2021-07-11T15:19:47.858	26180	200	2
2021-07-11T15:19:47.858	26183	200	2
2021-07-11T15:19:47.858	26185	200	1
2021-07-11T15:19:47.858	26184	200	2
2021-07-11T15:19:47.858	26181	303	3
2021-07-11T15:19:47.858	26187	200	0
2021-07-11T15:19:47.858	26190	200	0
2021-07-11T15:19:47.858	26189	200	1
2021-07-11T15:19:47.858	26186	200	1
2021-07-11T15:19:47.858	26188	200	1
2021-07-11T15:19:47.858	26192	200	0
2021-07-11T15:19:47.858	26191	200	1
2021-07-11T15:19:47.858	26193	200	0
2021-07-11T15:19:47.858	26195	200	0
2021-07-11T15:19:47.858	26194	200	0
2021-07-11T15:19:47.874	26196	200	0
2021-07-11T15:19:47.874	26197	200	0
2021-07-11T15:19:47.874	26198	200	0
2021-07-11T15:19:47.874	26199	200	12
2021-07-11T15:19:47.874	26201	200	13
2021-07-11T15:19:47.874	26200	200	13
2021-07-11T15:19:47.889	26202	303	19
2021-07-11T15:19:47.889	26205	303	18
2021-07-11T15:19:47.889	26213	303	18
2021-07-11T15:19:47.889	26203	303	19
2021-07-11T15:19:47.889	26204	303	19
2021-07-11T15:19:47.889	26212	303	18
2021-07-11T15:19:47.889	26208	303	18
2021-07-11T15:19:47.889	26209	303	18
2021-07-11T15:19:47.889	26206	303	19
2021-07-11T15:19:47.889	26211	303	19
2021-07-11T15:19:47.889	26207	303	19
2021-07-11T15:19:47.889	26210	303	19
2021-07-11T15:19:47.889	26214	303	19
2021-07-11T15:19:47.889	26216	303	11
2021-07-11T15:19:47.889	26218	303	9
2021-07-11T15:19:47.889	26215	303	14
2021-07-11T15:19:47.889	26217	303	9
2021-07-11T15:19:47.889	26219	303	9
2021-07-11T15:19:47.889	26220	303	9
2021-07-11T15:19:47.889	26221	200	2
2021-07-11T15:19:47.889	26222	200	2
2021-07-11T15:19:47.889	26223	200	0
2021-07-11T15:19:47.889	26224	200	0
2021-07-11T15:19:47.889	26225	303	1
2021-07-11T15:19:47.889	26226	200	0
2021-07-11T15:19:47.889	26227	200	0
2021-07-11T15:19:47.889	26228	200	0
2021-07-11T15:19:47.889	26231	200	0
2021-07-11T15:19:47.889	26233	200	0
2021-07-11T15:19:47.889	26232	200	0
2021-07-11T15:19:47.889	26229	200	1
2021-07-11T15:19:47.889	26230	200	1
2021-07-11T15:19:47.889	26234	200	0
2021-07-11T15:19:47.889	26235	200	0
2021-07-11T15:19:47.957	26241	303	27
2021-07-11T15:19:47.957	26238	303	54
2021-07-11T15:19:47.958	26243	303	24
2021-07-11T15:19:47.958	26236	200	56
2021-07-11T15:19:47.958	26237	303	55
2021-07-11T15:19:47.958	26250	303	24
2021-07-11T15:19:47.958	26240	303	40
2021-07-11T15:19:47.958	26249	303	25
2021-07-11T15:19:47.958	26242	303	25
2021-07-11T15:19:47.958	26247	303	25
2021-07-11T15:19:47.959	26244	303	25
2021-07-11T15:19:47.959	26246	303	25
2021-07-11T15:19:47.959	26251	303	24
2021-07-11T15:19:47.959	26252	303	21
2021-07-11T15:19:47.959	26239	303	48
2021-07-11T15:19:47.959	26248	303	26
2021-07-11T15:19:47.959	26254	303	14
2021-07-11T15:19:47.959	26253	303	20
2021-07-11T15:19:47.959	26258	303	11
2021-07-11T15:19:47.959	26257	303	12
2021-07-11T15:19:47.959	26259	303	11
2021-07-11T15:19:47.959	26256	303	14
2021-07-11T15:19:47.959	26255	303	14
2021-07-11T15:19:47.959	26262	303	10
2021-07-11T15:19:47.959	26260	303	12
2021-07-11T15:19:47.959	26245	303	27
2021-07-11T15:19:47.959	26264	303	11
2021-07-11T15:19:47.959	26265	303	10
2021-07-11T15:19:47.959	26263	303	11
2021-07-11T15:19:47.959	26267	303	10
2021-07-11T15:19:47.959	26271	200	0
2021-07-11T15:19:47.959	26261	303	11
2021-07-11T15:19:47.959	26269	200	3
2021-07-11T15:19:47.959	26266	303	10
2021-07-11T15:19:47.959	26268	303	10
2021-07-11T15:19:47.959	26270	200	3
2021-07-11T15:19:47.959	26272	200	0
2021-07-11T15:19:47.959	26273	200	0
2021-07-11T15:19:47.959	26274	200	0
2021-07-11T15:19:47.959	26276	200	0
2021-07-11T15:19:47.959	26275	200	0
2021-07-11T15:19:47.959	26277	200	0
2021-07-11T15:19:47.959	26278	200	0
2021-07-11T15:19:47.959	26282	200	0
2021-07-11T15:19:47.959	26280	200	0
2021-07-11T15:19:47.959	26283	200	0
2021-07-11T15:19:47.959	26281	200	0
2021-07-11T15:19:47.959	26279	200	1
2021-07-11T15:19:47.959	26284	200	1
2021-07-11T15:19:47.959	26287	200	0
2021-07-11T15:19:47.959	26285	200	0
2021-07-11T15:19:47.959	26288	200	0
2021-07-11T15:19:47.959	26289	200	0
2021-07-11T15:19:47.959	26286	200	1
2021-07-11T15:19:47.959	26290	200	0
2021-07-11T15:19:47.959	26291	200	0
2021-07-11T15:19:47.959	26294	200	0
2021-07-11T15:19:47.959	26292	200	1
2021-07-11T15:19:47.959	26293	200	0
2021-07-11T15:19:47.959	26295	200	0
2021-07-11T15:19:47.959	26296	200	0
2021-07-11T15:19:47.959	26297	200	1
2021-07-11T15:19:47.959	26298	200	1
2021-07-11T15:19:47.959	26301	200	0
2021-07-11T15:19:47.959	26299	200	0
2021-07-11T15:19:47.959	26300	200	0
2021-07-11T15:19:47.959	26302	200	0
2021-07-11T15:19:47.959	26303	200	0
2021-07-11T15:19:47.959	26304	200	0
2021-07-11T15:19:47.959	26305	200	0
2021-07-11T15:19:47.959	26307	200	0
2021-07-11T15:19:47.959	26306	200	0
2021-07-11T15:19:47.959	26308	200	0
2021-07-11T15:19:47.959	26309	200	0
2021-07-11T15:19:47.959	26310	200	0
2021-07-11T15:19:47.959	26312	200	0
2021-07-11T15:19:47.959	26311	200	0
2021-07-11T15:19:47.959	26313	200	0
2021-07-11T15:19:47.975	26314	200	1
2021-07-11T15:19:47.975	26315	200	1
2021-07-11T15:19:47.991	26319	303	26
2021-07-11T15:19:47.991	26321	303	25
2021-07-11T15:19:47.991	26316	303	27
2021-07-11T15:19:47.991	26326	303	25
2021-07-11T15:19:47.991	26318	303	26
2021-07-11T15:19:47.991	26317	303	27
2021-07-11T15:19:47.991	26323	303	26
2021-07-11T15:19:47.991	26325	303	26
2021-07-11T15:19:47.991	26324	303	26
2021-07-11T15:19:47.991	26329	303	15
2021-07-11T15:19:47.991	26330	303	12
2021-07-11T15:19:47.991	26327	303	24
2021-07-11T15:19:47.991	26322	303	27
2021-07-11T15:19:47.991	26320	303	28
2021-07-11T15:19:47.991	26331	303	10
2021-07-11T15:19:48.006	26328	303	22
2021-07-11T15:19:48.006	26332	303	11
2021-07-11T15:19:48.006	26338	303	7
2021-07-11T15:19:48.006	26334	303	9
2021-07-11T15:19:48.006	26337	303	8
2021-07-11T15:19:48.006	26335	303	9
2021-07-11T15:19:48.006	26336	303	9
2021-07-11T15:19:48.006	26339	303	7
2021-07-11T15:19:48.006	26333	303	11
2021-07-11T15:19:48.006	26342	303	7
2021-07-11T15:19:48.006	26344	303	7
2021-07-11T15:19:48.006	26341	303	7
2021-07-11T15:19:48.006	26340	303	8
2021-07-11T15:19:48.010	26348	303	7
2021-07-11T15:19:48.010	26343	303	8
2021-07-11T15:19:48.010	26350	303	7
2021-07-11T15:19:48.010	26349	303	7
2021-07-11T15:19:48.010	26346	303	7
2021-07-11T15:19:48.010	26345	303	8
2021-07-11T15:19:48.010	26347	303	7
2021-07-11T15:19:48.010	26352	303	6
2021-07-11T15:19:48.010	26351	303	6
2021-07-11T15:19:48.010	26354	303	6
2021-07-11T15:19:48.010	26355	303	5
2021-07-11T15:19:48.010	26353	303	6
2021-07-11T15:19:48.010	26356	200	0
2021-07-11T15:19:48.010	26358	200	0
2021-07-11T15:19:48.010	26359	200	0
2021-07-11T15:19:48.010	26360	200	0
2021-07-11T15:19:48.010	26357	200	1
2021-07-11T15:19:48.010	26363	200	0
2021-07-11T15:19:48.010	26361	200	1
2021-07-11T15:19:48.010	26362	200	1
2021-07-11T15:19:48.010	26364	200	0
2021-07-11T15:19:48.010	26365	200	0
2021-07-11T15:19:48.010	26366	200	0
2021-07-11T15:19:48.010	26367	200	0
2021-07-11T15:19:48.010	26368	200	0
2021-07-11T15:19:48.010	26369	200	0
2021-07-11T15:19:48.010	26370	200	0
2021-07-11T15:19:48.010	26371	200	0
2021-07-11T15:19:48.010	26373	200	0
2021-07-11T15:19:48.010	26372	200	1
2021-07-11T15:19:48.010	26374	200	0
2021-07-11T15:19:48.010	26375	200	0
2021-07-11T15:19:48.010	26376	200	0
2021-07-11T15:19:48.010	26378	200	0
2021-07-11T15:19:48.010	26380	200	0
2021-07-11T15:19:48.010	26377	200	1
2021-07-11T15:19:48.010	26379	200	0
2021-07-11T15:19:48.010	26381	200	0
2021-07-11T15:19:48.010	26382	200	1
2021-07-11T15:19:48.010	26384	200	0
2021-07-11T15:19:48.010	26383	200	0
2021-07-11T15:19:48.010	26385	200	0
2021-07-11T15:19:48.010	26386	200	0
2021-07-11T15:19:48.010	26387	200	0
2021-07-11T15:19:48.010	26388	200	0
2021-07-11T15:19:48.010	26389	200	1
2021-07-11T15:19:48.010	26390	200	0
2021-07-11T15:19:48.025	26392	200	0
2021-07-11T15:19:48.025	26391	200	10
2021-07-11T15:19:48.048	26396	200	1
2021-07-11T15:19:48.048	26395	303	16
2021-07-11T15:19:48.049	26393	303	27
2021-07-11T15:19:48.049	26394	303	18
2021-07-11T15:19:48.049	26398	200	0
2021-07-11T15:19:48.049	26397	303	2
2021-07-11T15:19:48.054	26399	303	2
2021-07-11T15:19:48.054	26400	200	1
2021-07-11T15:19:48.055	26401	200	0
2021-07-11T15:19:48.056	26402	200	0
2021-07-11T15:19:48.056	26403	200	0
2021-07-11T15:19:48.057	26406	200	0
2021-07-11T15:19:48.057	26404	200	0
2021-07-11T15:19:48.057	26409	200	0
2021-07-11T15:19:48.057	26405	200	0
2021-07-11T15:19:48.057	26407	200	0
2021-07-11T15:19:48.058	26410	200	1
2021-07-11T15:19:48.058	26408	200	1
2021-07-11T15:19:48.058	26412	200	1
2021-07-11T15:19:48.059	26414	200	0
2021-07-11T15:19:48.059	26416	200	1
2021-07-11T15:19:48.059	26415	200	1
2021-07-11T15:19:48.060	26413	200	1
2021-07-11T15:19:48.060	26417	200	1
2021-07-11T15:19:48.061	26411	200	3
2021-07-11T15:19:48.061	26419	200	1
2021-07-11T15:19:48.061	26424	200	0
2021-07-11T15:19:48.061	26420	200	1
2021-07-11T15:19:48.061	26421	200	1
2021-07-11T15:19:48.062	26423	200	1
2021-07-11T15:19:48.062	26418	303	2
2021-07-11T15:19:48.062	26422	200	1
2021-07-11T15:19:48.063	26427	200	0
2021-07-11T15:19:48.063	26426	200	1
2021-07-11T15:19:48.063	26428	200	1
2021-07-11T15:19:48.064	26429	200	0
2021-07-11T15:19:48.065	26431	200	0
2021-07-11T15:19:48.065	26433	200	0
2021-07-11T15:19:48.065	26432	200	0
2021-07-11T15:19:48.065	26430	200	1
2021-07-11T15:19:48.065	26434	200	0
2021-07-11T15:19:48.065	26425	200	3
2021-07-11T15:19:48.067	26437	200	0
2021-07-11T15:19:48.067	26435	200	1
2021-07-11T15:19:48.067	26436	200	0
2021-07-11T15:19:48.067	26438	200	0
2021-07-11T15:19:48.068	26439	200	0
2021-07-11T15:19:48.068	26440	200	0
2021-07-11T15:19:48.069	26441	200	0
2021-07-11T15:19:48.075	26442	200	6
2021-07-11T15:19:48.075	26443	200	6
2021-07-11T15:19:48.078	26448	303	8
2021-07-11T15:19:48.078	26450	303	8
2021-07-11T15:19:48.078	26455	303	8
2021-07-11T15:19:48.078	26452	303	8
2021-07-11T15:19:48.078	26446	200	9
2021-07-11T15:19:48.078	26454	200	8
2021-07-11T15:19:48.078	26451	303	8
2021-07-11T15:19:48.079	26449	303	9
2021-07-11T15:19:48.079	26447	200	9
2021-07-11T15:19:48.079	26445	303	10
2021-07-11T15:19:48.082	26453	303	12
2021-07-11T15:19:48.082	26444	200	13
2021-07-11T15:19:48.086	26456	303	11
2021-07-11T15:19:48.087	26458	200	8
2021-07-11T15:19:48.087	26459	200	8
2021-07-11T15:19:48.088	26457	200	9
2021-07-11T15:19:48.088	26460	200	8
2021-07-11T15:19:48.088	26462	200	0
2021-07-11T15:19:48.088	26461	200	2
2021-07-11T15:19:48.089	26463	200	0
2021-07-11T15:19:48.089	26464	200	0
2021-07-11T15:19:48.090	26465	200	0
2021-07-11T15:19:48.090	26468	200	0
2021-07-11T15:19:48.090	26469	200	0
2021-07-11T15:19:48.090	26470	200	0
2021-07-11T15:19:48.096	26471	200	6
2021-07-11T15:19:48.097	26467	303	8
2021-07-11T15:19:48.098	26472	303	8
2021-07-11T15:19:48.099	26474	303	8
2021-07-11T15:19:48.099	26473	303	9
2021-07-11T15:19:48.099	26478	303	8
2021-07-11T15:19:48.100	26479	303	9
2021-07-11T15:19:48.101	26466	303	11
2021-07-11T15:19:48.101	26475	303	10
2021-07-11T15:19:48.103	26477	303	11
2021-07-11T15:19:48.103	26481	303	12
2021-07-11T15:19:48.103	26482	303	7
2021-07-11T15:19:48.104	26476	303	13
2021-07-11T15:19:48.106	26480	303	15
2021-07-11T15:19:48.107	26483	303	9
2021-07-11T15:19:48.107	26485	303	7
2021-07-11T15:19:48.107	26484	303	7
2021-07-11T15:19:48.107	26486	303	7
2021-07-11T15:19:48.108	26488	303	7
2021-07-11T15:19:48.108	26487	303	8
2021-07-11T15:19:48.108	26492	303	5
2021-07-11T15:19:48.109	26491	303	6
2021-07-11T15:19:48.109	26490	303	7
2021-07-11T15:19:48.109	26489	303	7
2021-07-11T15:19:48.109	26495	303	5
2021-07-11T15:19:48.109	26493	303	6
2021-07-11T15:19:48.109	26496	303	5
2021-07-11T15:19:48.109	26497	303	5
2021-07-11T15:19:48.109	26494	303	6
2021-07-11T15:19:48.110	26498	303	5
2021-07-11T15:19:48.111	26502	200	0
2021-07-11T15:19:48.111	26501	200	1
2021-07-11T15:19:48.111	26499	200	3
2021-07-11T15:19:48.111	26503	200	1
2021-07-11T15:19:48.111	26505	200	0
2021-07-11T15:19:48.111	26504	200	0
2021-07-11T15:19:48.126	26506	200	20
2021-07-11T15:19:48.126	26508	200	20
2021-07-11T15:19:48.126	26500	303	24
2021-07-11T15:19:48.126	26510	200	20
2021-07-11T15:19:48.126	26509	303	23
2021-07-11T15:19:48.126	26514	303	22
2021-07-11T15:19:48.126	26507	303	23
2021-07-11T15:19:48.126	26515	303	22
2021-07-11T15:19:48.126	26512	303	23
2021-07-11T15:19:48.126	26513	303	23
2021-07-11T15:19:48.126	26516	303	23
2021-07-11T15:19:48.126	26511	303	24
2021-07-11T15:19:48.126	26517	303	25
2021-07-11T15:19:48.126	26518	303	9
2021-07-11T15:19:48.126	26519	303	9
2021-07-11T15:19:48.126	26521	303	9
2021-07-11T15:19:48.126	26520	303	9
2021-07-11T15:19:48.126	26522	303	8
2021-07-11T15:19:48.142	26524	303	6
2021-07-11T15:19:48.142	26527	303	6
2021-07-11T15:19:48.142	26529	303	6
2021-07-11T15:19:48.142	26526	303	6
2021-07-11T15:19:48.142	26523	303	8
2021-07-11T15:19:48.142	26532	303	4
2021-07-11T15:19:48.142	26530	303	6
2021-07-11T15:19:48.142	26531	303	6
2021-07-11T15:19:48.142	26528	303	7
2021-07-11T15:19:48.142	26525	303	8
2021-07-11T15:19:48.142	26539	200	2
2021-07-11T15:19:48.142	26533	303	6
2021-07-11T15:19:48.142	26534	303	5
2021-07-11T15:19:48.142	26540	303	4
2021-07-11T15:19:48.142	26537	303	4
2021-07-11T15:19:48.142	26538	303	4
2021-07-11T15:19:48.142	26535	303	6
2021-07-11T15:19:48.142	26543	303	4
2021-07-11T15:19:48.142	26536	303	5
2021-07-11T15:19:48.142	26546	303	7
2021-07-11T15:19:48.142	26544	303	8
2021-07-11T15:19:48.142	26542	303	13
2021-07-11T15:19:48.142	26545	200	12
2021-07-11T15:19:48.157	26547	303	11
2021-07-11T15:19:48.157	26549	303	13
2021-07-11T15:19:48.157	26541	303	17
2021-07-11T15:19:48.157	26550	303	13
2021-07-11T15:19:48.157	26554	303	12
2021-07-11T15:19:48.157	26551	303	13
2021-07-11T15:19:48.157	26552	303	14
2021-07-11T15:19:48.157	26548	303	15
